LinearMotion, 2600,1350,-260,180,0.0,0.0,0,137.475,100 
LinearMotion, 2600,1400,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2550,1400,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2500,1400,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2450,1400,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2400,1400,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2350,1400,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2300,1400,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2250,1400,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2200,1400,-280,180,0.0,0.0,0,122.194,100 
LinearMotion, 2200,1450,-280,180,0.0,0.0,0,103.45,100 
LinearMotion, 2250,1450,-270,180,0.0,0.0,0,191.824,100 
LinearMotion, 2300,1450,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2350,1450,-275,180,0.0,0.0,0,197.222,100 
LinearMotion, 2400,1450,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2450,1450,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2500,1450,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2550,1450,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2600,1450,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2600,1500,-295,180,0.0,0.0,0,134.704,100 
LinearMotion, 2550,1500,-285,180,0.0,0.0,0,188.921,100 
LinearMotion, 2500,1500,-285,180,0.0,0.0,0,170.639,100 
LinearMotion, 2450,1500,-280,180,0.0,0.0,0,186.931,100 
LinearMotion, 2400,1500,-280,180,0.0,0.0,0,168.557,100 
LinearMotion, 2350,1500,-280,180,0.0,0.0,0,152.202,100 
LinearMotion, 2300,1500,-280,180,0.0,0.0,0,139.261,100 
LinearMotion, 2250,1500,-280,180,0.0,0.0,0,131.519,100 
LinearMotion, 2200,1500,-295,180,0.0,0.0,0,25,100 
LinearMotion, 2200,1450,-275,180,0.0,0.0,0,97.3355,100 
LinearMotion, 2200,1400,-275,180,0.0,0.0,0,128.745,100 
LinearMotion, 2200,1350,-275,180,0.0,0.0,0,173.289,100 
LinearMotion, 2200,1300,-275,180,0.0,0.0,0,175.727,100 
LinearMotion, 2200,1250,-270,180,0.0,0.0,0,137.524,100 
LinearMotion, 2200,1200,-260,180,0.0,0.0,0,97.8056,100 
LinearMotion, 2200,1150,-250,180,0.0,0.0,0,84.3907,100 
LinearMotion, 2200,1100,-250,180,0.0,0.0,0,79.3224,100 
LinearMotion, 2250,1100,-240,180,0.0,0.0,0,142.275,100 
LinearMotion, 2250,1150,-235,180,0.0,0.0,0,165.661,100 
LinearMotion, 2250,1200,-245,180,0.0,0.0,0,186.222,100 
LinearMotion, 2250,1250,-255,180,0.0,0.0,0,200,100 
LinearMotion, 2250,1300,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2250,1350,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2250,1400,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2250,1450,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2250,1500,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2300,1500,-275,180,0.0,0.0,0,157.344,100 
LinearMotion, 2300,1450,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2300,1400,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2300,1350,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2300,1300,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2300,1250,-250,180,0.0,0.0,0,200,100 
LinearMotion, 2300,1200,-240,180,0.0,0.0,0,142.046,100 
LinearMotion, 2300,1150,-230,180,0.0,0.0,0,126.975,100 
LinearMotion, 2300,1100,-240,180,0.0,0.0,0,97.75,100 
LinearMotion, 2350,1100,-235,180,0.0,0.0,0,123.094,100 
LinearMotion, 2350,1150,-220,180,0.0,0.0,0,152.561,100 
LinearMotion, 2350,1200,-225,180,0.0,0.0,0,200,100 
LinearMotion, 2350,1250,-240,180,0.0,0.0,0,200,100 
LinearMotion, 2350,1300,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2350,1350,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2350,1400,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2350,1450,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2350,1500,-275,180,0.0,0.0,0,179.029,100 
LinearMotion, 2400,1500,-275,180,0.0,0.0,0,200,100 
LinearMotion, 2400,1450,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2400,1400,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2400,1350,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2400,1300,-250,180,0.0,0.0,0,200,100 
LinearMotion, 2400,1250,-235,180,0.0,0.0,0,200,100 
LinearMotion, 2400,1200,-220,180,0.0,0.0,0,137.688,100 
LinearMotion, 2400,1150,-215,180,0.0,0.0,0,131.493,100 
LinearMotion, 2400,1100,-230,180,0.0,0.0,0,159.441,100 
LinearMotion, 2450,1100,-230,180,0.0,0.0,0,146.082,100 
LinearMotion, 2450,1150,-210,180,0.0,0.0,0,125.672,100 
LinearMotion, 2450,1200,-205,180,0.0,0.0,0,186.561,100 
LinearMotion, 2450,1250,-225,180,0.0,0.0,0,194.581,100 
LinearMotion, 2450,1300,-250,180,0.0,0.0,0,200,100 
LinearMotion, 2450,1350,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2450,1400,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2450,1450,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2450,1500,-280,180,0.0,0.0,0,178.1,100 
LinearMotion, 2500,1500,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2500,1450,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2500,1400,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2500,1350,-260,180,0.0,0.0,0,200,100 
LinearMotion, 2500,1300,-240,180,0.0,0.0,0,200,100 
LinearMotion, 2500,1250,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2500,1200,-200,180,0.0,0.0,0,124.491,100 
LinearMotion, 2500,1150,-205,180,0.0,0.0,0,132.949,100 
LinearMotion, 2500,1100,-230,180,0.0,0.0,0,139.701,100 
LinearMotion, 2550,1100,-220,180,0.0,0.0,0,200,100 
LinearMotion, 2550,1150,-190,180,0.0,0.0,0,200,100 
LinearMotion, 2550,1200,-190,180,0.0,0.0,0,136.432,100 
LinearMotion, 2550,1250,-195,180,0.0,0.0,0,200,100 
LinearMotion, 2550,1300,-225,180,0.0,0.0,0,200,100 
LinearMotion, 2550,1350,-250,180,0.0,0.0,0,200,100 
LinearMotion, 2550,1400,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2550,1450,-270,180,0.0,0.0,0,200,100 
LinearMotion, 2550,1500,-285,180,0.0,0.0,0,181.435,100 
LinearMotion, 2600,1500,-290,180,0.0,0.0,0,149.707,100 
LinearMotion, 2600,1450,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2600,1400,-265,180,0.0,0.0,0,200,100 
LinearMotion, 2600,1350,-255,180,0.0,0.0,0,154.35,100 
LinearMotion, 2600,1300,-225,180,0.0,0.0,0,96.2318,100 
LinearMotion, 2600,1250,-195,180,0.0,0.0,0,87.1528,100 
LinearMotion, 2600,1200,-190,180,0.0,0.0,0,49.5502,100 
LinearMotion, 2600,1150,-190,180,0.0,0.0,0,200,100 
LinearMotion, 2600,1100,-230,180,0.0,0.0,0,141.867,100 
LinearMotion, 2600,975,-320,180,0.0,0.0,0,3,0
